INFO:root:Training embeddings with the following parameters:
INFO:root:Vocab file: data/vocab/vocab_freqs.json
INFO:root:Data file: data/txt/data_lemmas.txt
INFO:root:No. of negative samples: 15
INFO:root:No. of context words at each side: 3
INFO:root:Batch size: 64
INFO:root:No. of dimensions of the embeddings: 100
INFO:root:Dataset has 50139 words


INFO:root:Starting epoch 1
INFO:root:Avg. loss in the last 100 batches: -4.722602844238281
INFO:root:Avg. loss in the last 100 batches: -4.406701564788818
INFO:root:Avg. loss in the last 100 batches: -4.552481651306152
INFO:root:Avg. loss in the last 100 batches: -4.446784496307373
INFO:root:Avg. loss in the last 100 batches: -4.560940265655518
INFO:root:Avg. loss in the last 100 batches: -4.706730365753174
INFO:root:Avg. loss in the last 100 batches: -4.810401916503906
INFO:root:Avg. loss in the last 100 batches: -5.230892658233643
INFO:root:Avg. loss in the last 100 batches: -4.793729305267334
INFO:root:Avg. loss in the last 100 batches: -4.546352863311768
INFO:root:Avg. loss in the last 100 batches: -4.462362289428711
INFO:root:Avg. loss in the last 100 batches: -4.907093524932861
INFO:root:Avg. loss in the last 100 batches: -4.662094593048096
INFO:root:Avg. loss in the last 100 batches: -4.599090576171875
INFO:root:Avg. loss in the last 100 batches: -4.40592622756958
INFO:root:Avg. loss in the last 100 batches: -4.889455318450928
INFO:root:Avg. loss in the last 100 batches: -4.881720066070557
INFO:root:Avg. loss in the last 100 batches: -4.836615562438965
INFO:root:Avg. loss in the last 100 batches: -4.772533416748047
INFO:root:Avg. loss in the last 100 batches: -5.048191070556641
INFO:root:Avg. loss in the last 100 batches: -5.304493427276611
INFO:root:Avg. loss in the last 100 batches: -4.756466388702393
INFO:root:Avg. loss in the last 100 batches: -4.620561599731445
INFO:root:Avg. loss in the last 100 batches: -4.793779373168945
INFO:root:Avg. loss in the last 100 batches: -4.603888988494873
INFO:root:Avg. loss in the last 100 batches: -4.496693134307861
INFO:root:Avg. loss in the last 100 batches: -5.4274821281433105
INFO:root:Avg. loss in the last 100 batches: -4.927275657653809
INFO:root:Avg. loss in the last 100 batches: -4.273119926452637
INFO:root:Avg. loss in the last 100 batches: -4.72451114654541
INFO:root:Avg. loss in the last 100 batches: -4.377410888671875
INFO:root:Avg. loss in the last 100 batches: -4.301325798034668
INFO:root:Avg. loss in the last 100 batches: -4.585467338562012
INFO:root:Avg. loss in the last 100 batches: -5.088069915771484
INFO:root:Avg. loss in the last 100 batches: -5.126855373382568
INFO:root:Avg. loss in the last 100 batches: -4.498474597930908
INFO:root:Avg. loss in the last 100 batches: -4.628669738769531
INFO:root:Avg. loss in the last 100 batches: -4.676292896270752
INFO:root:Avg. loss in the last 100 batches: -4.979215621948242
INFO:root:Avg. loss in the last 100 batches: -4.6625447273254395
INFO:root:Avg. loss in the last 100 batches: -4.838866233825684
INFO:root:Avg. loss in the last 100 batches: -4.5758442878723145
INFO:root:Avg. loss in the last 100 batches: -4.389976978302002
INFO:root:Avg. loss in the last 100 batches: -4.690942764282227
INFO:root:Avg. loss in the last 100 batches: -4.25663948059082
INFO:root:Avg. loss in the last 100 batches: -4.846639156341553
INFO:root:Avg. loss in the last 100 batches: -4.922576904296875
INFO:root:Avg. loss in the last 100 batches: -4.924075603485107
INFO:root:Avg. loss in the last 100 batches: -4.93814754486084
INFO:root:Avg. loss in the last 100 batches: -4.868584156036377
INFO:root:Avg. loss in the last 100 batches: -4.560311794281006
INFO:root:Avg. loss in the last 100 batches: -5.114780902862549
INFO:root:Avg. loss in the last 100 batches: -5.043221950531006
INFO:root:Avg. loss in the last 100 batches: -5.223674774169922
INFO:root:Avg. loss in the last 100 batches: -4.825319290161133
INFO:root:Avg. loss in the last 100 batches: -4.957915782928467
INFO:root:Avg. loss in the last 100 batches: -4.488069534301758
INFO:root:Avg. loss in the last 100 batches: -5.341245174407959
INFO:root:Avg. loss in the last 100 batches: -4.423856735229492
INFO:root:Avg. loss in the last 100 batches: -4.265283107757568
INFO:root:Avg. loss in the last 100 batches: -4.71962833404541
INFO:root:Avg. loss in the last 100 batches: -5.1906561851501465
INFO:root:Avg. loss in the last 100 batches: -5.054596424102783
INFO:root:Avg. loss in the last 100 batches: -4.759223937988281
INFO:root:Avg. loss in the last 100 batches: -4.787303447723389
INFO:root:Avg. loss in the last 100 batches: -4.839716911315918
INFO:root:Avg. loss in the last 100 batches: -4.853674411773682
INFO:root:Avg. loss in the last 100 batches: -4.587610244750977
INFO:root:Avg. loss in the last 100 batches: -4.50091552734375
INFO:root:Avg. loss in the last 100 batches: -4.964306831359863
INFO:root:Avg. loss in the last 100 batches: -5.134574890136719
INFO:root:Avg. loss in the last 100 batches: -4.81465482711792
INFO:root:Avg. loss in the last 100 batches: -5.040836811065674
INFO:root:Avg. loss in the last 100 batches: -4.5646491050720215
INFO:root:Avg. loss in the last 100 batches: -5.046385288238525
INFO:root:Avg. loss in the last 100 batches: -4.717494010925293
INFO:root:Avg. loss in the last 100 batches: -4.912303447723389
INFO:root:Avg. loss in the last 100 batches: -4.655008792877197
INFO:root:Avg. loss in the last 100 batches: -5.018683433532715
INFO:root:Avg. loss in the last 100 batches: -5.117271423339844
INFO:root:Avg. loss in the last 100 batches: -4.538458347320557
INFO:root:Avg. loss in the last 100 batches: -4.806827068328857
INFO:root:Avg. loss in the last 100 batches: -4.161127090454102
INFO:root:Avg. loss in the last 100 batches: -4.8294677734375
INFO:root:Avg. loss in the last 100 batches: -4.449246883392334
INFO:root:Avg. loss in the last 100 batches: -4.838346481323242
INFO:root:Avg. loss in the last 100 batches: -4.854592323303223
INFO:root:Avg. loss in the last 100 batches: -4.966174125671387
INFO:root:Avg. loss in the last 100 batches: -5.050879001617432
INFO:root:Avg. loss in the last 100 batches: -4.922999382019043
INFO:root:Avg. loss in the last 100 batches: -4.570171356201172
INFO:root:Avg. loss in the last 100 batches: -4.940677165985107
INFO:root:Avg. loss in the last 100 batches: -4.809264183044434
INFO:root:Avg. loss in the last 100 batches: -4.531492710113525
INFO:root:Avg. loss in the last 100 batches: -4.60712194442749
INFO:root:Avg. loss in the last 100 batches: -4.701524257659912
INFO:root:Avg. loss in the last 100 batches: -4.514941692352295
INFO:root:Avg. loss in the last 100 batches: -4.503673553466797
INFO:root:Avg. loss in the last 100 batches: -4.878849506378174
INFO:root:Avg. loss in the last 100 batches: -4.476297378540039
INFO:root:Avg. loss in the last 100 batches: -4.4109320640563965
INFO:root:Avg. loss in the last 100 batches: -5.100873947143555
INFO:root:Avg. loss in the last 100 batches: -4.686844825744629
INFO:root:Avg. loss in the last 100 batches: -4.712474822998047
INFO:root:Avg. loss in the last 100 batches: -4.7973737716674805
INFO:root:Avg. loss in the last 100 batches: -4.259867191314697
INFO:root:Avg. loss in the last 100 batches: -4.615386962890625
INFO:root:Avg. loss in the last 100 batches: -4.795173168182373
INFO:root:Avg. loss in the last 100 batches: -5.052903652191162
INFO:root:Avg. loss in the last 100 batches: -5.1286301612854
INFO:root:Avg. loss in the last 100 batches: -4.934158802032471
INFO:root:Avg. loss in the last 100 batches: -4.4839396476745605
INFO:root:Avg. loss in the last 100 batches: -4.9593119621276855
INFO:root:Avg. loss in the last 100 batches: -4.9618659019470215
INFO:root:Avg. loss in the last 100 batches: -4.570860862731934
INFO:root:Avg. loss in the last 100 batches: -4.561660289764404
INFO:root:Avg. loss in the last 100 batches: -4.872401237487793
INFO:root:Avg. loss in the last 100 batches: -4.41750955581665
INFO:root:Avg. loss in the last 100 batches: -4.730614185333252
INFO:root:Avg. loss in the last 100 batches: -4.794626235961914
INFO:root:Avg. loss in the last 100 batches: -4.804594993591309
INFO:root:Avg. loss in the last 100 batches: -4.695207118988037
INFO:root:Avg. loss in the last 100 batches: -4.726672172546387
INFO:root:Avg. loss in the last 100 batches: -5.084589958190918
INFO:root:Avg. loss in the last 100 batches: -4.491156101226807
INFO:root:Avg. loss in the last 100 batches: -4.756250858306885
INFO:root:Avg. loss in the last 100 batches: -4.628231048583984
INFO:root:Avg. loss in the last 100 batches: -4.650631904602051
INFO:root:Avg. loss in the last 100 batches: -5.037444114685059
INFO:root:Avg. loss in the last 100 batches: -4.876075267791748
INFO:root:Avg. loss in the last 100 batches: -4.339809894561768
INFO:root:Avg. loss in the last 100 batches: -4.59177827835083
INFO:root:Avg. loss in the last 100 batches: -5.350236892700195
INFO:root:Avg. loss in the last 100 batches: -4.569938659667969
INFO:root:Avg. loss in the last 100 batches: -4.867055416107178
INFO:root:Avg. loss in the last 100 batches: -4.474717617034912
INFO:root:Avg. loss in the last 100 batches: -4.507214546203613
INFO:root:Avg. loss in the last 100 batches: -4.803287982940674
INFO:root:Avg. loss in the last 100 batches: -4.693650245666504
INFO:root:Avg. loss in the last 100 batches: -4.379390239715576
INFO:root:Avg. loss in the last 100 batches: -5.112847805023193
INFO:root:Avg. loss in the last 100 batches: -4.406664848327637
INFO:root:Avg. loss in the last 100 batches: -4.529765605926514
INFO:root:Avg. loss in the last 100 batches: -4.615237236022949
INFO:root:Avg. loss in the last 100 batches: -4.51772403717041
INFO:root:Avg. loss in the last 100 batches: -4.74534273147583
INFO:root:Avg. loss in the last 100 batches: -4.8834943771362305
INFO:root:Avg. loss in the last 100 batches: -4.555308818817139
INFO:root:Avg. loss in the last 100 batches: -5.241827487945557
INFO:root:Avg. loss in the last 100 batches: -4.834835529327393
INFO:root:Avg. loss in the last 100 batches: -4.723927974700928
INFO:root:Avg. loss in the last 100 batches: -4.923426628112793
INFO:root:Avg. loss in the last 100 batches: -5.053196430206299
INFO:root:Avg. loss in the last 100 batches: -4.6283063888549805
INFO:root:Avg. loss in the last 100 batches: -4.649910926818848
INFO:root:Avg. loss in the last 100 batches: -5.018158912658691
INFO:root:Avg. loss in the last 100 batches: -4.768251419067383
INFO:root:Avg. loss in the last 100 batches: -5.0969953536987305
INFO:root:Avg. loss in the last 100 batches: -4.809134483337402
INFO:root:Avg. loss in the last 100 batches: -4.851156234741211
INFO:root:Avg. loss in the last 100 batches: -4.891352653503418
INFO:root:Avg. loss in the last 100 batches: -4.531895160675049
INFO:root:Avg. loss in the last 100 batches: -4.336802959442139
INFO:root:Avg. loss in the last 100 batches: -4.7269287109375
INFO:root:Avg. loss in the last 100 batches: -4.680218696594238
INFO:root:Avg. loss in the last 100 batches: -4.322354793548584
INFO:root:Avg. loss in the last 100 batches: -4.729192733764648
INFO:root:Avg. loss in the last 100 batches: -4.842616081237793
INFO:root:Avg. loss in the last 100 batches: -4.831696510314941
INFO:root:Avg. loss in the last 100 batches: -4.88722562789917
INFO:root:Avg. loss in the last 100 batches: -4.405628204345703
INFO:root:Avg. loss in the last 100 batches: -4.501346588134766
INFO:root:Avg. loss in the last 100 batches: -4.806005477905273
INFO:root:Avg. loss in the last 100 batches: -4.32224702835083
INFO:root:Avg. loss in the last 100 batches: -5.505720138549805
INFO:root:Avg. loss in the last 100 batches: -4.927519798278809
INFO:root:Avg. loss in the last 100 batches: -4.83839750289917
INFO:root:Avg. loss in the last 100 batches: -4.617489814758301
INFO:root:Avg. loss in the last 100 batches: -4.64384126663208
INFO:root:Avg. loss in the last 100 batches: -4.512275218963623
INFO:root:Avg. loss in the last 100 batches: -5.082901954650879
INFO:root:Avg. loss in the last 100 batches: -4.729437351226807
INFO:root:Avg. loss in the last 100 batches: -4.669430255889893
INFO:root:Avg. loss in the last 100 batches: -4.896614074707031
INFO:root:Avg. loss in the last 100 batches: -4.742237567901611
INFO:root:Avg. loss in the last 100 batches: -4.769803524017334
INFO:root:Avg. loss in the last 100 batches: -4.467970371246338
INFO:root:Avg. loss in the last 100 batches: -4.809025287628174
INFO:root:Avg. loss in the last 100 batches: -4.298338413238525
INFO:root:Avg. loss in the last 100 batches: -5.005594253540039
INFO:root:Avg. loss in the last 100 batches: -4.947893142700195
INFO:root:Avg. loss in the last 100 batches: -4.603001594543457
INFO:root:Avg. loss in the last 100 batches: -4.795380592346191
INFO:root:Avg. loss in the last 100 batches: -4.934020519256592
INFO:root:Avg. loss in the last 100 batches: -4.879016399383545
INFO:root:Avg. loss in the last 100 batches: -5.034952163696289
INFO:root:Avg. loss in the last 100 batches: -5.259636878967285
INFO:root:Avg. loss in the last 100 batches: -4.840617656707764
INFO:root:Avg. loss in the last 100 batches: -4.564397811889648
INFO:root:Avg. loss in the last 100 batches: -4.8318047523498535
INFO:root:Avg. loss in the last 100 batches: -5.29323148727417
INFO:root:Avg. loss in the last 100 batches: -4.904993057250977
INFO:root:Avg. loss in the last 100 batches: -4.4280924797058105
INFO:root:Avg. loss in the last 100 batches: -4.537656784057617
INFO:root:Avg. loss in the last 100 batches: -5.072448253631592
INFO:root:Avg. loss in the last 100 batches: -4.745574951171875
INFO:root:Avg. loss in the last 100 batches: -4.946154594421387
INFO:root:Avg. loss in the last 100 batches: -7.146827220916748
INFO:root:Avg. loss in the last 100 batches: -4.73852014541626
INFO:root:Avg. loss in the last 100 batches: -4.875563144683838
INFO:root:Avg. loss in the last 100 batches: -4.863509654998779
INFO:root:Avg. loss in the last 100 batches: -4.496815204620361
INFO:root:Avg. loss in the last 100 batches: -4.559030532836914
INFO:root:Avg. loss in the last 100 batches: -4.691810607910156
INFO:root:Avg. loss in the last 100 batches: -4.9914231300354
INFO:root:Avg. loss in the last 100 batches: -4.91477108001709
INFO:root:Avg. loss in the last 100 batches: -4.355671405792236
INFO:root:Avg. loss in the last 100 batches: -5.265069961547852
INFO:root:Avg. loss in the last 100 batches: -4.350183486938477
INFO:root:Avg. loss in the last 100 batches: -4.872446060180664
INFO:root:Avg. loss in the last 100 batches: -4.628357887268066
INFO:root:Avg. loss in the last 100 batches: -5.026963233947754
INFO:root:Avg. loss in the last 100 batches: -5.247499942779541
INFO:root:Avg. loss in the last 100 batches: -5.160122394561768
INFO:root:Avg. loss in the last 100 batches: -4.675532817840576
INFO:root:Avg. loss in the last 100 batches: -5.1139936447143555
INFO:root:Avg. loss in the last 100 batches: -4.941775798797607
INFO:root:Avg. loss in the last 100 batches: -4.913937091827393
INFO:root:Avg. loss in the last 100 batches: -4.748603343963623
INFO:root:Avg. loss in the last 100 batches: -4.572741508483887
INFO:root:Avg. loss in the last 100 batches: -4.703360080718994
INFO:root:Avg. loss in the last 100 batches: -5.0139479637146
INFO:root:Avg. loss in the last 100 batches: -5.1731743812561035
INFO:root:Avg. loss in the last 100 batches: -5.232685565948486
INFO:root:Avg. loss in the last 100 batches: -4.6433281898498535
INFO:root:Avg. loss in the last 100 batches: -4.629216194152832
INFO:root:Avg. loss in the last 100 batches: -4.804698467254639
INFO:root:Avg. loss in the last 100 batches: -5.141811847686768
INFO:root:Avg. loss in the last 100 batches: -4.929647445678711
INFO:root:Avg. loss in the last 100 batches: -4.70505428314209
INFO:root:Avg. loss in the last 100 batches: -4.82196044921875
INFO:root:Avg. loss in the last 100 batches: -4.617228984832764
INFO:root:Avg. loss in the last 100 batches: -4.6618332862854
INFO:root:Avg. loss in the last 100 batches: -4.512762069702148
INFO:root:Avg. loss in the last 100 batches: -4.679945945739746
INFO:root:Avg. loss in the last 100 batches: -4.481647968292236
INFO:root:Avg. loss in the last 100 batches: -4.577455043792725
INFO:root:Avg. loss in the last 100 batches: -4.995015621185303
INFO:root:Avg. loss in the last 100 batches: -5.08597469329834
INFO:root:Avg. loss in the last 100 batches: -4.153468132019043
INFO:root:Avg. loss in the last 100 batches: -4.701266765594482
INFO:root:Avg. loss in the last 100 batches: -4.337133884429932
INFO:root:Avg. loss in the last 100 batches: -4.754562854766846
INFO:root:Avg. loss in the last 100 batches: -4.539028644561768
INFO:root:Avg. loss in the last 100 batches: -4.213231563568115
INFO:root:Avg. loss in the last 100 batches: -4.505379676818848
INFO:root:Avg. loss in the last 100 batches: -4.870460033416748
INFO:root:Avg. loss in the last 100 batches: -4.93968391418457
INFO:root:Avg. loss in the last 100 batches: -4.885236740112305
INFO:root:Avg. loss in the last 100 batches: -4.360743999481201
INFO:root:Avg. loss in the last 100 batches: -4.552306652069092
INFO:root:Avg. loss in the last 100 batches: -4.174270153045654
INFO:root:Avg. loss in the last 100 batches: -5.129818439483643
INFO:root:Avg. loss in the last 100 batches: -4.771843910217285
INFO:root:Avg. loss in the last 100 batches: -4.780764579772949
INFO:root:Avg. loss in the last 100 batches: -4.573008060455322
INFO:root:Avg. loss in the last 100 batches: -4.9735236167907715
INFO:root:Avg. loss in the last 100 batches: -4.791788101196289
INFO:root:Avg. loss in the last 100 batches: -5.137884616851807
INFO:root:Avg. loss in the last 100 batches: -4.778810977935791
INFO:root:Avg. loss in the last 100 batches: -4.645123481750488
INFO:root:Avg. loss in the last 100 batches: -5.065928936004639
INFO:root:Avg. loss in the last 100 batches: -4.439144611358643
INFO:root:Avg. loss in the last 100 batches: -4.585553169250488
INFO:root:Avg. loss in the last 100 batches: -5.620909690856934
INFO:root:Avg. loss in the last 100 batches: -4.240345478057861
INFO:root:Avg. loss in the last 100 batches: -4.7180867195129395
INFO:root:Avg. loss in the last 100 batches: -4.7311201095581055
INFO:root:Avg. loss in the last 100 batches: -5.507699489593506
INFO:root:Avg. loss in the last 100 batches: -4.61491060256958
INFO:root:Avg. loss in the last 100 batches: -4.4529924392700195
INFO:root:Avg. loss in the last 100 batches: -4.654868125915527
INFO:root:Avg. loss in the last 100 batches: -4.606910228729248
INFO:root:Avg. loss in the last 100 batches: -4.469385147094727
INFO:root:Avg. loss in the last 100 batches: -4.5725274085998535
INFO:root:Avg. loss in the last 100 batches: -4.494600296020508
INFO:root:Avg. loss in the last 100 batches: -4.762667655944824
INFO:root:Avg. loss in the last 100 batches: -4.831735134124756
INFO:root:Avg. loss in the last 100 batches: -4.778374671936035
INFO:root:Avg. loss in the last 100 batches: -4.890639305114746
INFO:root:Avg. loss in the last 100 batches: -4.045814037322998
INFO:root:Avg. loss in the last 100 batches: -4.945409297943115
INFO:root:Avg. loss in the last 100 batches: -4.872351169586182
INFO:root:Avg. loss in the last 100 batches: -4.689904689788818
INFO:root:Avg. loss in the last 100 batches: -4.713531494140625
INFO:root:Avg. loss in the last 100 batches: -4.614896297454834
INFO:root:Avg. loss in the last 100 batches: -4.408809185028076
INFO:root:Avg. loss in the last 100 batches: -4.466440200805664
INFO:root:Avg. loss in the last 100 batches: -4.61631441116333
INFO:root:Avg. loss in the last 100 batches: -5.072662830352783
INFO:root:Avg. loss in the last 100 batches: -4.304375648498535
INFO:root:Avg. loss in the last 100 batches: -4.802667140960693
INFO:root:Avg. loss in the last 100 batches: -4.375294208526611
INFO:root:Avg. loss in the last 100 batches: -4.653955459594727
INFO:root:Avg. loss in the last 100 batches: -4.656361103057861
INFO:root:Avg. loss in the last 100 batches: -4.456269264221191
INFO:root:Avg. loss in the last 100 batches: -4.516583442687988
INFO:root:Avg. loss in the last 100 batches: -4.39725923538208
INFO:root:Avg. loss in the last 100 batches: -4.559632301330566
INFO:root:Avg. loss in the last 100 batches: -4.805775165557861
INFO:root:Avg. loss in the last 100 batches: -4.535459995269775
INFO:root:Avg. loss in the last 100 batches: -4.794199466705322
INFO:root:Avg. loss in the last 100 batches: -4.659180641174316
INFO:root:Avg. loss in the last 100 batches: -4.672401428222656
INFO:root:Avg. loss in the last 100 batches: -4.805274963378906
INFO:root:Avg. loss in the last 100 batches: -4.99922513961792
INFO:root:Avg. loss in the last 100 batches: -4.791902542114258
INFO:root:Avg. loss in the last 100 batches: -5.1970930099487305
INFO:root:Avg. loss in the last 100 batches: -5.2917304039001465
INFO:root:Avg. loss in the last 100 batches: -4.711287975311279
INFO:root:Avg. loss in the last 100 batches: -4.733138084411621
INFO:root:Avg. loss in the last 100 batches: -4.791925430297852
INFO:root:Avg. loss in the last 100 batches: -4.296823978424072
INFO:root:Avg. loss in the last 100 batches: -5.089669227600098
INFO:root:Avg. loss in the last 100 batches: -4.971672058105469
INFO:root:Avg. loss in the last 100 batches: -5.1144866943359375
INFO:root:Avg. loss in the last 100 batches: -4.724789142608643
INFO:root:Avg. loss in the last 100 batches: -4.669347286224365
INFO:root:Avg. loss in the last 100 batches: -4.821696758270264
INFO:root:Avg. loss in the last 100 batches: -5.0763349533081055
INFO:root:Avg. loss in the last 100 batches: -4.97151517868042
INFO:root:Avg. loss in the last 100 batches: -4.428632736206055
INFO:root:Avg. loss in the last 100 batches: -4.821512222290039
INFO:root:Avg. loss in the last 100 batches: -4.737058639526367
INFO:root:Avg. loss in the last 100 batches: -4.617692470550537
INFO:root:Avg. loss in the last 100 batches: -4.486079692840576
INFO:root:Avg. loss in the last 100 batches: -4.991147994995117
INFO:root:Avg. loss in the last 100 batches: -4.797626972198486
INFO:root:Avg. loss in the last 100 batches: -5.470319747924805
INFO:root:Avg. loss in the last 100 batches: -4.993125915527344
INFO:root:Avg. loss in the last 100 batches: -4.352211952209473
INFO:root:Avg. loss in the last 100 batches: -5.036163330078125
INFO:root:Avg. loss in the last 100 batches: -5.544022083282471
INFO:root:Avg. loss in the last 100 batches: -4.45491361618042
INFO:root:Avg. loss in the last 100 batches: -4.586366653442383
INFO:root:Avg. loss in the last 100 batches: -4.906818866729736
INFO:root:Avg. loss in the last 100 batches: -4.751100540161133
INFO:root:Avg. loss in the last 100 batches: -5.011676788330078
INFO:root:Avg. loss in the last 100 batches: -4.301016330718994
INFO:root:Avg. loss in the last 100 batches: -4.6981024742126465
INFO:root:Avg. loss in the last 100 batches: -5.1635870933532715
INFO:root:Avg. loss in the last 100 batches: -4.823037624359131
INFO:root:Avg. loss in the last 100 batches: -4.4306111335754395
INFO:root:Avg. loss in the last 100 batches: -4.369106769561768
INFO:root:Avg. loss in the last 100 batches: -4.732653617858887
INFO:root:Avg. loss in the last 100 batches: -4.43720006942749
INFO:root:Avg. loss in the last 100 batches: -5.1245245933532715
INFO:root:Avg. loss in the last 100 batches: -5.479310035705566
INFO:root:Avg. loss in the last 100 batches: -5.227720737457275
INFO:root:Avg. loss in the last 100 batches: -4.706446647644043
INFO:root:Avg. loss in the last 100 batches: -4.730920791625977
INFO:root:Avg. loss in the last 100 batches: -4.92095947265625
INFO:root:Avg. loss in the last 100 batches: -4.261812210083008
INFO:root:Avg. loss in the last 100 batches: -5.0135040283203125
INFO:root:Avg. loss in the last 100 batches: -4.497692108154297
INFO:root:Avg. loss in the last 100 batches: -4.860232353210449
INFO:root:Avg. loss in the last 100 batches: -4.679385185241699
INFO:root:Avg. loss in the last 100 batches: -5.003111362457275
INFO:root:Avg. loss in the last 100 batches: -4.641633987426758
INFO:root:Avg. loss in the last 100 batches: -4.489848613739014
INFO:root:Avg. loss in the last 100 batches: -5.2917656898498535
INFO:root:Avg. loss in the last 100 batches: -4.727125644683838
INFO:root:Avg. loss in the last 100 batches: -4.851573944091797
INFO:root:Avg. loss in the last 100 batches: -4.679629325866699
INFO:root:Avg. loss in the last 100 batches: -4.670815944671631
INFO:root:Avg. loss in the last 100 batches: -4.739858150482178
INFO:root:Avg. loss in the last 100 batches: -4.3436198234558105
INFO:root:Avg. loss in the last 100 batches: -4.723983287811279
INFO:root:Avg. loss in the last 100 batches: -4.796858310699463
INFO:root:Avg. loss in the last 100 batches: -4.8907694816589355
INFO:root:Avg. loss in the last 100 batches: -4.567948818206787
INFO:root:Avg. loss in the last 100 batches: -4.953511714935303
INFO:root:Avg. loss in the last 100 batches: -4.6012091636657715
INFO:root:Avg. loss in the last 100 batches: -4.959887981414795
INFO:root:Avg. loss in the last 100 batches: -4.736038684844971
INFO:root:Avg. loss in the last 100 batches: -4.639009475708008
INFO:root:Avg. loss in the last 100 batches: -4.696042060852051
INFO:root:Avg. loss in the last 100 batches: -4.830770492553711
INFO:root:Avg. loss in the last 100 batches: -4.402683734893799
INFO:root:Avg. loss in the last 100 batches: -4.82904052734375
INFO:root:Avg. loss in the last 100 batches: -4.419046878814697
INFO:root:Avg. loss in the last 100 batches: -4.645309925079346
INFO:root:Avg. loss in the last 100 batches: -5.008304119110107
INFO:root:Avg. loss in the last 100 batches: -4.905238628387451
INFO:root:Avg. loss in the last 100 batches: -5.038180828094482
INFO:root:Avg. loss in the last 100 batches: -4.7027907371521
INFO:root:Avg. loss in the last 100 batches: -4.137366771697998
INFO:root:Avg. loss in the last 100 batches: -4.974101543426514
INFO:root:Avg. loss in the last 100 batches: -4.908907413482666
INFO:root:Avg. loss in the last 100 batches: -4.809480667114258
INFO:root:Avg. loss in the last 100 batches: -5.2015061378479
INFO:root:Avg. loss in the last 100 batches: -4.986434459686279
INFO:root:Avg. loss in the last 100 batches: -4.470181941986084
INFO:root:Avg. loss in the last 100 batches: -4.995661735534668
INFO:root:Avg. loss in the last 100 batches: -4.389664649963379
INFO:root:Avg. loss in the last 100 batches: -4.88441276550293
INFO:root:Avg. loss in the last 100 batches: -4.4714155197143555
INFO:root:Avg. loss in the last 100 batches: -4.435983657836914
INFO:root:Avg. loss in the last 100 batches: -5.417448043823242
INFO:root:Avg. loss in the last 100 batches: -4.4554901123046875
INFO:root:Avg. loss in the last 100 batches: -4.821855068206787
INFO:root:Avg. loss in the last 100 batches: -4.11558723449707
INFO:root:Avg. loss in the last 100 batches: -4.557586669921875
INFO:root:Avg. loss in the last 100 batches: -4.499721050262451
INFO:root:Avg. loss in the last 100 batches: -5.762887001037598
INFO:root:Avg. loss in the last 100 batches: -4.931225299835205
INFO:root:Avg. loss in the last 100 batches: -5.053956985473633
INFO:root:Avg. loss in the last 100 batches: -5.144862174987793
INFO:root:Avg. loss in the last 100 batches: -4.362168788909912
INFO:root:Avg. loss in the last 100 batches: -5.249105930328369
INFO:root:Avg. loss in the last 100 batches: -4.375102996826172
INFO:root:Avg. loss in the last 100 batches: -4.360099792480469
INFO:root:Avg. loss in the last 100 batches: -5.006496906280518
INFO:root:Avg. loss in the last 100 batches: -4.485299110412598
INFO:root:Avg. loss in the last 100 batches: -5.033534526824951
INFO:root:Avg. loss in the last 100 batches: -4.647311210632324
INFO:root:Avg. loss in the last 100 batches: -4.870552062988281
INFO:root:Avg. loss in the last 100 batches: -4.832451820373535
INFO:root:Avg. loss in the last 100 batches: -4.64323616027832
INFO:root:Avg. loss in the last 100 batches: -4.779907703399658
INFO:root:Avg. loss in the last 100 batches: -5.368135929107666
INFO:root:Avg. loss in the last 100 batches: -4.6711859703063965
INFO:root:Avg. loss in the last 100 batches: -4.573382377624512
INFO:root:Avg. loss in the last 100 batches: -4.896681785583496
INFO:root:Avg. loss in the last 100 batches: -4.535380840301514
INFO:root:Avg. loss in the last 100 batches: -4.912047863006592
INFO:root:Avg. loss in the last 100 batches: -4.72920560836792
INFO:root:Avg. loss in the last 100 batches: -4.574356555938721
INFO:root:Avg. loss in the last 100 batches: -4.482365608215332
INFO:root:Avg. loss in the last 100 batches: -4.6097846031188965
INFO:root:Avg. loss in the last 100 batches: -4.399287700653076
INFO:root:Avg. loss in the last 100 batches: -4.73482608795166
INFO:root:Avg. loss in the last 100 batches: -5.247886657714844
INFO:root:Avg. loss in the last 100 batches: -4.827581882476807
INFO:root:Avg. loss in the last 100 batches: -4.902040481567383
INFO:root:Avg. loss in the last 100 batches: -4.536149024963379
INFO:root:Avg. loss in the last 100 batches: -4.719621658325195
INFO:root:Avg. loss in the last 100 batches: -4.82979154586792
INFO:root:Avg. loss in the last 100 batches: -4.721350193023682
INFO:root:Avg. loss in the last 100 batches: -4.641180515289307
INFO:root:Avg. loss in the last 100 batches: -5.150576591491699
INFO:root:Avg. loss in the last 100 batches: -4.994955539703369
INFO:root:Avg. loss in the last 100 batches: -5.222962379455566
INFO:root:Avg. loss in the last 100 batches: -4.056042194366455
INFO:root:Avg. loss in the last 100 batches: -4.4596781730651855
INFO:root:Avg. loss in the last 100 batches: -4.193068027496338
INFO:root:Avg. loss in the last 100 batches: -4.4836273193359375
INFO:root:Avg. loss in the last 100 batches: -4.526949405670166
INFO:root:Avg. loss in the last 100 batches: -4.995853424072266
